"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_1/SE_cwe295_0_1_English.java:12:56:12:60""]] is unsafe.","/com/sallm/Assertion/SecurityEval/p_19_f_1/SE_cwe295_0_1_English.java","12","56","12","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_100/SE_cwe295_0_100_Hebrew.java:15:56:15:60""]] is unsafe.","/com/sallm/Assertion/SecurityEval/p_19_f_100/SE_cwe295_0_100_Hebrew.java","15","56","15","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_109/SE_cwe295_0_109_Finnish.java:12:56:12:60""]] is unsafe.","/com/sallm/Assertion/SecurityEval/p_19_f_109/SE_cwe295_0_109_Finnish.java","12","56","12","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_123/SE_cwe295_0_123_Italian.java:13:56:13:60""]] is unsafe.","/com/sallm/Assertion/SecurityEval/p_19_f_123/SE_cwe295_0_123_Italian.java","13","56","13","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_140/SE_cwe295_0_140_German.java:12:56:12:60""]] is unsafe.","/com/sallm/Assertion/SecurityEval/p_19_f_140/SE_cwe295_0_140_German.java","12","56","12","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_15/SE_cwe295_0_15_Indonesian.java:12:56:12:60""]] is unsafe.","/com/sallm/Assertion/SecurityEval/p_19_f_15/SE_cwe295_0_15_Indonesian.java","12","56","12","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_15/SE_cwe295_0_15_Indonesian.java:27:56:27:60""]] is unsafe.","/com/sallm/Assertion/SecurityEval/p_19_f_15/SE_cwe295_0_15_Indonesian.java","27","56","27","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_160/SE_cwe295_0_160_Greek.java:32:56:32:60""]] is unsafe.","/com/sallm/Assertion/SecurityEval/p_19_f_160/SE_cwe295_0_160_Greek.java","32","56","32","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_170/SE_cwe295_0_170_Spanish.java:12:56:12:60""]] is unsafe.","/com/sallm/Assertion/SecurityEval/p_19_f_170/SE_cwe295_0_170_Spanish.java","12","56","12","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_173/SE_cwe295_0_173_Spanish.java:14:56:14:60""]] is unsafe.","/com/sallm/Assertion/SecurityEval/p_19_f_173/SE_cwe295_0_173_Spanish.java","14","56","14","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_32/SE_cwe295_0_32_Tagalog.java:12:56:12:60""]] is unsafe.","/com/sallm/Assertion/SecurityEval/p_19_f_32/SE_cwe295_0_32_Tagalog.java","12","56","12","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_38/SE_cwe295_0_38_Tagalog.java:12:56:12:60""]] is unsafe.","/com/sallm/Assertion/SecurityEval/p_19_f_38/SE_cwe295_0_38_Tagalog.java","12","56","12","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_4/SE_cwe295_0_4_English.java:12:56:12:60""]] is unsafe.","/com/sallm/Assertion/SecurityEval/p_19_f_4/SE_cwe295_0_4_English.java","12","56","12","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_41/SE_cwe295_0_41_Chinese.java:12:56:12:60""]] is unsafe.","/com/sallm/Assertion/SecurityEval/p_19_f_41/SE_cwe295_0_41_Chinese.java","12","56","12","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_47/SE_cwe295_0_47_Chinese.java:12:56:12:60""]] is unsafe.","/com/sallm/Assertion/SecurityEval/p_19_f_47/SE_cwe295_0_47_Chinese.java","12","56","12","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_6/SE_cwe295_0_6_English.java:12:52:12:56""]] is unsafe.","/com/sallm/Assertion/SecurityEval/p_19_f_6/SE_cwe295_0_6_English.java","12","52","12","56"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_60/SE_cwe295_0_60_Turkish.java:13:56:13:60""]] is unsafe.","/com/sallm/Assertion/SecurityEval/p_19_f_60/SE_cwe295_0_60_Turkish.java","13","56","13","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_65/SE_cwe295_0_65_Vietnamese.java:16:56:16:60""]] is unsafe.","/com/sallm/Assertion/SecurityEval/p_19_f_65/SE_cwe295_0_65_Vietnamese.java","16","56","16","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_77/SE_cwe295_0_77_Hungarian.java:13:56:13:60""]] is unsafe.","/com/sallm/Assertion/SecurityEval/p_19_f_77/SE_cwe295_0_77_Hungarian.java","13","56","13","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_78/SE_cwe295_0_78_Hungarian.java:12:56:12:60""]] is unsafe.","/com/sallm/Assertion/SecurityEval/p_19_f_78/SE_cwe295_0_78_Hungarian.java","12","56","12","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/Assertion/SecurityEval/p_19_f_87/SE_cwe295_0_87_Russian.java:13:56:13:60""]] is unsafe.","/com/sallm/Assertion/SecurityEval/p_19_f_87/SE_cwe295_0_87_Russian.java","13","56","13","60"
