"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""AES/CBC/PKCS5Padding""|""relative:///com/sallm/Assertion/SonarSource/p_42_f_0/SS_cwe1204_0_0_English.java:17:45:17:66""]] is weak and should not be used.","/com/sallm/Assertion/SonarSource/p_42_f_0/SS_cwe1204_0_0_English.java","28","25","28","53"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""AES/CBC/PKCS5Padding""|""relative:///com/sallm/Assertion/SonarSource/p_42_f_1/SS_cwe1204_0_1_English.java:17:45:17:66""]] is weak and should not be used.","/com/sallm/Assertion/SonarSource/p_42_f_1/SS_cwe1204_0_1_English.java","24","25","24","53"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""AES/CBC/PKCS5Padding""|""relative:///com/sallm/Assertion/SonarSource/p_42_f_100/SS_cwe1204_0_100_Spanish.java:17:45:17:66""]] is weak and should not be used.","/com/sallm/Assertion/SonarSource/p_42_f_100/SS_cwe1204_0_100_Spanish.java","24","25","24","53"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""AES/CBC/PKCS5Padding""|""relative:///com/sallm/Assertion/SonarSource/p_42_f_101/SS_cwe1204_0_101_Spanish.java:17:45:17:66""]] is weak and should not be used.","/com/sallm/Assertion/SonarSource/p_42_f_101/SS_cwe1204_0_101_Spanish.java","23","25","23","53"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""AES/CBC/PKCS5Padding""|""relative:///com/sallm/Assertion/SonarSource/p_42_f_102/SS_cwe1204_0_102_Spanish.java:32:44:32:65""]] is weak and should not be used.","/com/sallm/Assertion/SonarSource/p_42_f_102/SS_cwe1204_0_102_Spanish.java","32","25","32","66"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""AES/CBC/PKCS5Padding""|""relative:///com/sallm/Assertion/SonarSource/p_42_f_103/SS_cwe1204_0_103_Spanish.java:17:45:17:66""]] is weak and should not be used.","/com/sallm/Assertion/SonarSource/p_42_f_103/SS_cwe1204_0_103_Spanish.java","24","25","24","53"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""AES/CBC/PKCS5Padding""|""relative:///com/sallm/Assertion/SonarSource/p_42_f_104/SS_cwe1204_0_104_Spanish.java:17:45:17:66""]] is weak and should not be used.","/com/sallm/Assertion/SonarSource/p_42_f_104/SS_cwe1204_0_104_Spanish.java","24","25","24","53"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""AES/CBC/PKCS5Padding""|""relative:///com/sallm/Assertion/SonarSource/p_42_f_105/SS_cwe1204_0_105_Spanish.java:17:45:17:66""]] is weak and should not be used.","/com/sallm/Assertion/SonarSource/p_42_f_105/SS_cwe1204_0_105_Spanish.java","37","25","37","53"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""AES/CBC/PKCS5Padding""|""relative:///com/sallm/Assertion/SonarSource/p_42_f_106/SS_cwe1204_0_106_Spanish.java:17:45:17:66""]] is weak and should not be used.","/com/sallm/Assertion/SonarSource/p_42_f_106/SS_cwe1204_0_106_Spanish.java","23","25","23","53"
"Use of a broken or risky cryptographic algorithm","Using broken or weak cryptographic algorithms can allow an attacker to compromise security.","warning","Cryptographic algorithm [[""AES/CBC/PKCS5Padding""|""relative:///com/sallm/Assertion/SonarSource/p_42_f_107/SS_cwe1204_0_107_Spanish.java:29:44:29:65""]] is weak and should not be used.","/com/sallm/Assertion/SonarSource/p_42_f_107/SS_cwe1204_0_107_Spanish.java","29","25","29","66"
