"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/Assertion/SecurityEval/p_15_f_1/SE_cwe295_0_1_English.java:29:56:29:60""]] is unsafe.","/com/sallm/Assertion/SecurityEval/p_15_f_1/SE_cwe295_0_1_English.java","29","56","29","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/Assertion/SecurityEval/p_15_f_101/SE_cwe295_0_101_Russian.java:14:56:14:60""]] is unsafe.","/com/sallm/Assertion/SecurityEval/p_15_f_101/SE_cwe295_0_101_Russian.java","14","56","14","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/Assertion/SecurityEval/p_15_f_106/SE_cwe295_0_106_Russian.java:15:60:15:64""]] is unsafe.","/com/sallm/Assertion/SecurityEval/p_15_f_106/SE_cwe295_0_106_Russian.java","15","60","15","64"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/Assertion/SecurityEval/p_15_f_110/SE_cwe295_0_110_French.java:22:56:22:60""]] is unsafe.","/com/sallm/Assertion/SecurityEval/p_15_f_110/SE_cwe295_0_110_French.java","22","56","22","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/Assertion/SecurityEval/p_15_f_112/SE_cwe295_0_112_French.java:15:43:15:47""]] is unsafe.","/com/sallm/Assertion/SecurityEval/p_15_f_112/SE_cwe295_0_112_French.java","15","43","15","47"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/Assertion/SecurityEval/p_15_f_117/SE_cwe295_0_117_French.java:15:43:15:47""]] is unsafe.","/com/sallm/Assertion/SecurityEval/p_15_f_117/SE_cwe295_0_117_French.java","15","43","15","47"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/Assertion/SecurityEval/p_15_f_119/SE_cwe295_0_119_French.java:14:56:14:60""]] is unsafe.","/com/sallm/Assertion/SecurityEval/p_15_f_119/SE_cwe295_0_119_French.java","14","56","14","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/Assertion/SecurityEval/p_15_f_12/SE_cwe295_0_12_Indonesian.java:14:56:14:60""]] is unsafe.","/com/sallm/Assertion/SecurityEval/p_15_f_12/SE_cwe295_0_12_Indonesian.java","14","56","14","60"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/Assertion/SecurityEval/p_15_f_127/SE_cwe295_0_127_Hebrew.java:35:60:35:64""]] is unsafe.","/com/sallm/Assertion/SecurityEval/p_15_f_127/SE_cwe295_0_127_Hebrew.java","35","60","35","64"
"Unsafe TLS version","SSL and older TLS versions are known to be vulnerable. TLS 1.3 or at least TLS 1.2 should be used.","error","[[""TLS""|""relative:///com/sallm/Assertion/SecurityEval/p_15_f_132/SE_cwe295_0_132_Finnish.java:15:60:15:64""]] is unsafe.","/com/sallm/Assertion/SecurityEval/p_15_f_132/SE_cwe295_0_132_Finnish.java","15","60","15","64"
