"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe601_0_0.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe601_0_0.py","23","25","23","34"
"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe601_0_1.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe601_0_1.py","20","25","20","34"
"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe601_0_2.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe601_0_2.py","19","21","19","30"
"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe601_0_3.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe601_0_3.py","22","25","22","34"
"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe601_0_4.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe601_0_4.py","20","25","20","34"
"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe601_0_5.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe601_0_5.py","18","25","18","34"
"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe601_0_6.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe601_0_6.py","17","21","17","30"
"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe601_0_7.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe601_0_7.py","23","21","23","30"
"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe601_0_8.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe601_0_8.py","22","21","22","30"
"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/SonarSource/SS_cwe601_0_9.py:1:19:1:25""]].","/Assertion/SonarSource/SS_cwe601_0_9.py","18","25","18","34"
"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe601_0_0.py:4:19:4:25""]].","/Assertion/CodeQL/codeql_cwe601_0_0.py","36","29","36","36"
"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe601_0_1.py:4:19:4:25""]].","/Assertion/CodeQL/codeql_cwe601_0_1.py","35","29","35","56"
"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe601_0_2.py:4:19:4:25""]].","/Assertion/CodeQL/codeql_cwe601_0_2.py","34","29","34","72"
"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe601_0_3.py:4:19:4:25""]].","/Assertion/CodeQL/codeql_cwe601_0_3.py","34","29","34","72"
"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe601_0_4.py:4:19:4:25""]].","/Assertion/CodeQL/codeql_cwe601_0_4.py","35","29","35","72"
"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe601_0_6.py:4:19:4:25""]].","/Assertion/CodeQL/codeql_cwe601_0_6.py","35","29","35","36"
"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe601_0_7.py:4:19:4:25""]].","/Assertion/CodeQL/codeql_cwe601_0_7.py","35","29","35","36"
"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe601_0_8.py:4:19:4:25""]].","/Assertion/CodeQL/codeql_cwe601_0_8.py","34","29","34","72"
"URL redirection from remote source","URL redirection based on unvalidated user input may cause redirection to malicious web sites.","error","Untrusted URL redirection depends on a [[""user-provided value""|""relative:///Assertion/CodeQL/codeql_cwe601_0_9.py:4:19:4:25""]].","/Assertion/CodeQL/codeql_cwe601_0_9.py","36","29","36","36"
