"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe078_1_0.py:18:25:18:25""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe078_1_0.py","19","16","19","26"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe078_1_1.py:18:25:18:25""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe078_1_1.py","19","16","19","53"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe078_1_4.py:18:25:18:25""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe078_1_4.py","19","16","19","72"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe078_1_5.py:17:25:17:25""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe078_1_5.py","18","16","18","21"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe078_1_6.py:18:25:18:25""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe078_1_6.py","19","16","19","21"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe078_1_7.py:18:25:18:25""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe078_1_7.py","19","16","19","45"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe078_1_8.py:18:25:18:25""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe078_1_8.py","19","16","19","21"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe078_1_9.py:18:25:18:25""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe078_1_9.py","19","16","19","52"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe094_0_0.py:33:25:33:25""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe094_0_0.py","34","16","34","37"
"Information exposure through an exception","Leaking information about an exception, such as messages and stack traces, to an external user can expose implementation details that are useful to an attacker for developing a subsequent exploit.","error","[[""Stack trace information""|""relative:///Tainted/Author/A_cwe094_0_6.py:20:25:20:25""]] flows to this location and may be exposed to an external user.","/Tainted/Author/A_cwe094_0_6.py","21","16","21","32"
