"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_0.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_0.py","30","30","30","37"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_1.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_1.py","23","26","23","33"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_2.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_2.py","16","30","16","37"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_3.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_3.py","15","17","15","24"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_4.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_4.py","19","26","19","29"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_5.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_5.py","15","26","15","29"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_6.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_6.py","19","21","19","28"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_7.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_7.py","23","25","23","40"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_8.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_8.py","17","26","17","33"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe094_0_9.py:1:26:1:32""]].","/Tainted/Author/A_cwe094_0_9.py","20","25","20","32"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/SecurityEval/SE_cwe094_1_0.py:1:26:1:32""]].","/Tainted/SecurityEval/SE_cwe094_1_0.py","15","23","15","30"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/SecurityEval/SE_cwe094_1_1.py:1:26:1:32""]].","/Tainted/SecurityEval/SE_cwe094_1_1.py","15","23","15","31"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/SecurityEval/SE_cwe094_1_2.py:1:26:1:32""]].","/Tainted/SecurityEval/SE_cwe094_1_2.py","15","23","15","30"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/SecurityEval/SE_cwe094_1_3.py:1:26:1:32""]].","/Tainted/SecurityEval/SE_cwe094_1_3.py","15","23","15","30"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/SecurityEval/SE_cwe094_1_4.py:1:26:1:32""]].","/Tainted/SecurityEval/SE_cwe094_1_4.py","15","23","15","30"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/SecurityEval/SE_cwe094_1_5.py:1:26:1:32""]].","/Tainted/SecurityEval/SE_cwe094_1_5.py","19","23","19","30"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/SecurityEval/SE_cwe094_1_6.py:1:26:1:32""]].","/Tainted/SecurityEval/SE_cwe094_1_6.py","15","23","15","30"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/SecurityEval/SE_cwe094_1_7.py:1:26:1:32""]].","/Tainted/SecurityEval/SE_cwe094_1_7.py","15","23","15","30"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/SecurityEval/SE_cwe094_1_8.py:1:26:1:32""]].","/Tainted/SecurityEval/SE_cwe094_1_8.py","15","23","15","30"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/SecurityEval/SE_cwe094_1_9.py:1:26:1:32""]].","/Tainted/SecurityEval/SE_cwe094_1_9.py","15","23","15","30"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_0_0.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_0_0.py","14","26","14","33"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_0_1.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_0_1.py","14","17","14","24"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_0_2.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_0_2.py","14","26","14","33"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_0_3.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_0_3.py","14","26","14","33"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_0_4.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_0_4.py","14","26","14","33"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_0_5.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_0_5.py","14","26","14","33"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_0_6.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_0_6.py","14","17","14","24"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_0_7.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_0_7.py","14","26","14","33"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_0_8.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_0_8.py","14","26","14","33"
"Code injection","Interpreting unsanitized user input as code allows a malicious user to perform arbitrary code execution.","error","This code execution depends on a [[""user-provided value""|""relative:///Tainted/StackOverflow/SO_cwe094_0_9.py:1:26:1:32""]].","/Tainted/StackOverflow/SO_cwe094_0_9.py","14","26","14","33"
