"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_0.py:3:19:3:25""]].","/Tainted/CodeQL/codeql_cwe1236_0_0.py","23","26","23","33"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_1.py:3:19:3:25""]].","/Tainted/CodeQL/codeql_cwe1236_0_1.py","24","26","24","33"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_2.py:3:19:3:25""]].","/Tainted/CodeQL/codeql_cwe1236_0_2.py","23","29","23","42"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_3.py:3:19:3:25""]].","/Tainted/CodeQL/codeql_cwe1236_0_3.py","24","29","24","42"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_4.py:3:19:3:25""]].","/Tainted/CodeQL/codeql_cwe1236_0_4.py","20","29","20","42"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_5.py:3:19:3:25""]].","/Tainted/CodeQL/codeql_cwe1236_0_5.py","21","30","21","33"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_6.py:3:19:3:25""]].","/Tainted/CodeQL/codeql_cwe1236_0_6.py","19","33","19","46"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_7.py:3:19:3:25""]].","/Tainted/CodeQL/codeql_cwe1236_0_7.py","24","30","24","37"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_8.py:3:19:3:25""]].","/Tainted/CodeQL/codeql_cwe1236_0_8.py","25","29","25","42"
"Csv Injection","From user-controlled data saved in CSV files, it is easy to attempt information disclosure or other malicious activities when automated by spreadsheet software","error","Csv injection might include code from [[""this user input""|""relative:///Tainted/CodeQL/codeql_cwe1236_0_9.py:3:19:3:25""]].","/Tainted/CodeQL/codeql_cwe1236_0_9.py","20","26","20","33"
