"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_0_English.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/Author/A_cwe611_0_0_English.py","20","38","20","44"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_100_Dutch.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/Author/A_cwe611_0_100_Dutch.py","20","42","20","48"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_101_Dutch.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/Author/A_cwe611_0_101_Dutch.py","20","42","20","48"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_102_Dutch.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/Author/A_cwe611_0_102_Dutch.py","20","42","20","48"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_103_Dutch.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/Author/A_cwe611_0_103_Dutch.py","20","42","20","48"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_104_Dutch.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/Author/A_cwe611_0_104_Dutch.py","20","42","20","48"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_105_Dutch.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/Author/A_cwe611_0_105_Dutch.py","20","38","20","44"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_106_Dutch.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/Author/A_cwe611_0_106_Dutch.py","20","42","20","48"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_107_Dutch.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/Author/A_cwe611_0_107_Dutch.py","20","38","20","44"
"XML external entity expansion","Parsing user input as an XML document with external entity expansion is vulnerable to XXE attacks.","error","XML parsing depends on a [[""user-provided value""|""relative:///Tainted/Author/A_cwe611_0_108_Dutch.py:3:26:3:32""]] without guarding against external entity expansion.","/Tainted/Author/A_cwe611_0_108_Dutch.py","20","42","20","48"
